objectFilename,objectUrl,objectFileSize,objectId,objectDescription,objectType
12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00750.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00750.jpg,164447,173905993,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00751.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00751.jpg,397121,173905994,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00752.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00752.jpg,440199,173905995,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00753.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00753.jpg,479518,173905996,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00754.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00754.jpg,225895,173905997,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00755.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00755.jpg,628494,173905998,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00756.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00756.jpg,629175,173905999,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00757.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00757.jpg,351364,173906000,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00758.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00758.jpg,670047,173906001,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00759.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00759.jpg,671130,173906002,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00760.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00760.jpg,601315,173906003,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00761.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00761.jpg,571144,173906004,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00762.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00762.jpg,618235,173906005,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00763.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00763.jpg,610743,173906006,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00764.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00764.jpg,525623,173906007,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00765.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00765.jpg,360105,173906008,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00766.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00766.jpg,475507,173906009,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00767.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00767.jpg,583180,173906010,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00768.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00768.jpg,478082,173906011,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00769.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00769.jpg,226576,173906012,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00770.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00770.jpg,426626,173906013,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00771.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00771.jpg,465827,173906014,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00772.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00772.jpg,329112,173906015,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00773.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00773.jpg,414716,173906016,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00774.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00774.jpg,399613,173906017,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00775.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00775.jpg,368942,173906018,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00776.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00776.jpg,483654,173906019,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00777.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00777.jpg,474381,173906020,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00778.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00778.jpg,428486,173906021,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00779.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00779.jpg,503197,173906022,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00780.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00780.jpg,427573,173906023,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00781.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00781.jpg,396935,173906024,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00782.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00782.jpg,423968,173906025,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00783.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00783.jpg,411553,173906026,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00784.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00784.jpg,442948,173906027,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00785.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00785.jpg,474402,173906028,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00786.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00786.jpg,374684,173906029,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00787.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00787.jpg,480756,173906030,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00788.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00788.jpg,358189,173906031,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00789.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00789.jpg,533112,173906032,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00790.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00790.jpg,425008,173906033,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00791.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00791.jpg,505930,173906034,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00792.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00792.jpg,372020,173906035,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00793.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00793.jpg,573496,173906036,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00794.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00794.jpg,513247,173906037,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00795.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00795.jpg,485471,173906038,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00796.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00796.jpg,341491,173906039,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00797.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00797.jpg,310110,173906040,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00798.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00798.jpg,264322,173906041,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00799.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00799.jpg,397903,173906042,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00800.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00800.jpg,617659,173906043,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00801.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00801.jpg,362853,173906044,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00802.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00802.jpg,407812,173906045,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00803.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00803.jpg,347059,173906046,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00804.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825/12-0888_US-MD_Slave-Manifests--Roll-3-%28Old-Roll-4-5%29-Inward-1823-1825_00804.jpg,407528,173906047,Image provided by FamilySearch.,Image (JPG)
