objectFilename,objectUrl,objectFileSize,objectId,objectDescription,objectType
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00967.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00967.jpg,306835,173894623,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00968.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00968.jpg,420571,173894624,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00969.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00969.jpg,317821,173894625,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00970.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00970.jpg,399339,173894626,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00971.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00971.jpg,362776,173894627,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00972.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00972.jpg,419787,173894628,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00973.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00973.jpg,375405,173894629,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00974.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00974.jpg,339908,173894630,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00975.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00975.jpg,371864,173894631,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00976.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00976.jpg,284407,173894632,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00977.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00977.jpg,767473,173894633,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00978.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00978.jpg,433427,173894634,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00979.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00979.jpg,435394,173894635,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00980.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00980.jpg,1026974,173894636,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00981.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00981.jpg,674024,173894637,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00982.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00982.jpg,986261,173894638,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00983.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00983.jpg,806943,173894639,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00984.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00984.jpg,653516,173894640,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00985.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00985.jpg,501108,173894641,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00986.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00986.jpg,557677,173894642,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00987.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00987.jpg,534754,173894643,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00988.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00988.jpg,283209,173894644,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00989.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00989.jpg,486121,173894645,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00990.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00990.jpg,342221,173894646,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00991.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00991.jpg,328493,173894647,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00992.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00992.jpg,406264,173894648,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00993.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00993.jpg,293976,173894649,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00994.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00994.jpg,426262,173894650,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00995.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00995.jpg,218861,173894651,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00996.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00996.jpg,411320,173894652,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00997.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00997.jpg,328405,173894653,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00998.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00998.jpg,402096,173894654,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00999.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00999.jpg,428508,173894655,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_01000.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_01000.jpg,477359,173894656,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_01001.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_01001.jpg,299312,173894657,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_01002.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_01002.jpg,409543,173894658,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_01003.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_01003.jpg,286653,173894659,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_01004.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_01004.jpg,463808,173894660,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_01005.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_01005.jpg,296313,173894661,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_01006.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_01006.jpg,411535,173894662,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_01007.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_01007.jpg,287339,173894663,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_01008.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_01008.jpg,462717,173894664,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_01009.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_01009.jpg,344978,173894665,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_01010.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_01010.jpg,392520,173894666,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_01011.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_01011.jpg,455813,173894667,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_01012.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_01012.jpg,422563,173894668,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_01013.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_01013.jpg,448540,173894669,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_01014.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_01014.jpg,416192,173894670,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_01015.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_01015.jpg,479571,173894671,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_01016.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_01016.jpg,481015,173894672,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_01017.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_01017.jpg,303145,173894673,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_01018.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_01018.jpg,461659,173894674,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_01019.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_01019.jpg,316994,173894675,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_01020.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_01020.jpg,368297,173894676,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_01021.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_01021.jpg,447886,173894677,Image provided by FamilySearch.,Image (JPG)
